[2026-02-15 02:43:21.682] [workload] [debug] issue,sys->id=1, tick=12502032, node->id=486, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] callback,sys->id=3, tick=12502032, node->id=1289, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] issue,sys->id=3, tick=12502032, node->id=1290, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] callback,sys->id=1, tick=12502033, node->id=486, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] issue,sys->id=1, tick=12502033, node->id=487, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] callback,sys->id=3, tick=12502033, node->id=1290, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] issue,sys->id=3, tick=12502033, node->id=1291, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] callback,sys->id=1, tick=12502034, node->id=487, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] issue,sys->id=1, tick=12502034, node->id=488, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] callback,sys->id=3, tick=12502034, node->id=1291, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] issue,sys->id=3, tick=12502034, node->id=1292, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] callback,sys->id=1, tick=12502035, node->id=488, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] issue,sys->id=1, tick=12502035, node->id=489, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] callback,sys->id=3, tick=12502035, node->id=1292, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] issue,sys->id=3, tick=12502035, node->id=1293, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] callback,sys->id=1, tick=12502036, node->id=489, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.682] [workload] [debug] issue,sys->id=1, tick=12502036, node->id=490, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=12502036, node->id=1293, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=12502036, node->id=1294, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=12502037, node->id=490, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=12502037, node->id=491, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=12502037, node->id=1294, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=12502037, node->id=1295, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=12502038, node->id=491, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=12502038, node->id=492, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=12502038, node->id=1295, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=12502038, node->id=1296, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=12502039, node->id=492, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=12502039, node->id=493, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=12502039, node->id=1296, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=12502039, node->id=1297, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=12502040, node->id=493, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=12502040, node->id=494, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=12502040, node->id=1297, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=12502040, node->id=1298, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=12502041, node->id=494, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=12502041, node->id=495, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=12502041, node->id=1298, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=12502041, node->id=1299, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=12502042, node->id=495, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=12502042, node->id=496, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=12502042, node->id=1299, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=12502042, node->id=1300, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=12502043, node->id=496, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=12502043, node->id=497, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=12502043, node->id=1300, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=12502043, node->id=1301, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=12502044, node->id=497, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=12502044, node->id=498, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=12502044, node->id=1301, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=12502044, node->id=1302, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=12502045, node->id=498, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=12502045, node->id=499, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=12502045, node->id=1302, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=12502045, node->id=1303, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=12502046, node->id=499, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=12502046, node->id=500, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=12502046, node->id=1303, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=12502046, node->id=1304, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=12502047, node->id=500, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=12502047, node->id=501, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=12502047, node->id=1304, node->name=COMP_NODE_FWD_b3_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=12502047, node->id=1305, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=12502048, node->id=501, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=12502048, node->id=1305, node->name=COMP_NODE_FWD_b3_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=0, tick=15627524, node->id=124, node->name=COMM_SEND_NODE_FWD_b4_dp0pp0tp0, node->type=5
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=0, tick=15627524, node->id=149, node->name=COMM_SEND_NODE_FWD_b5_dp0pp0tp0, node->type=5
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=15627524, node->id=502, node->name=COMM_RECV_NODE_FWD_b4_dp0pp1tp0, node->type=6
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=15627524, node->id=503, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=15627524, node->id=527, node->name=COMM_RECV_NODE_FWD_b5_dp0pp1tp0, node->type=6
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=2, tick=15627524, node->id=928, node->name=COMM_SEND_NODE_FWD_b4_dp1pp0tp0, node->type=5
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=2, tick=15627524, node->id=953, node->name=COMM_SEND_NODE_FWD_b5_dp1pp0tp0, node->type=5
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=15627524, node->id=1306, node->name=COMM_RECV_NODE_FWD_b4_dp1pp1tp0, node->type=6
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=15627524, node->id=1307, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=15627524, node->id=1331, node->name=COMM_RECV_NODE_FWD_b5_dp1pp1tp0, node->type=6
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=15627525, node->id=503, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=15627525, node->id=504, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=15627525, node->id=1307, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=15627525, node->id=1308, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=15627526, node->id=504, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=15627526, node->id=505, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=15627526, node->id=1308, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=15627526, node->id=1309, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=15627527, node->id=505, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=15627527, node->id=506, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=15627527, node->id=1309, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=3, tick=15627527, node->id=1310, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=1, tick=15627528, node->id=506, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] issue,sys->id=1, tick=15627528, node->id=507, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.683] [workload] [debug] callback,sys->id=3, tick=15627528, node->id=1310, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.684] [workload] [debug] issue,sys->id=3, tick=15627528, node->id=1311, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.684] [workload] [debug] callback,sys->id=1, tick=15627529, node->id=507, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.684] [workload] [debug] issue,sys->id=1, tick=15627529, node->id=508, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.684] [workload] [debug] callback,sys->id=3, tick=15627529, node->id=1311, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.684] [workload] [debug] issue,sys->id=3, tick=15627529, node->id=1312, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.684] [workload] [debug] callback,sys->id=1, tick=15627530, node->id=508, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.684] [workload] [debug] issue,sys->id=1, tick=15627530, node->id=509, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.684] [workload] [debug] callback,sys->id=3, tick=15627530, node->id=1312, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.684] [workload] [debug] issue,sys->id=3, tick=15627530, node->id=1313, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.685] [workload] [debug] callback,sys->id=1, tick=15627531, node->id=509, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.685] [workload] [debug] issue,sys->id=1, tick=15627531, node->id=510, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.685] [workload] [debug] callback,sys->id=3, tick=15627531, node->id=1313, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.685] [workload] [debug] issue,sys->id=3, tick=15627531, node->id=1314, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.685] [workload] [debug] callback,sys->id=1, tick=15627532, node->id=510, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.685] [workload] [debug] issue,sys->id=1, tick=15627532, node->id=511, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.685] [workload] [debug] callback,sys->id=3, tick=15627532, node->id=1314, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.685] [workload] [debug] issue,sys->id=3, tick=15627532, node->id=1315, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.685] [workload] [debug] callback,sys->id=1, tick=15627533, node->id=511, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.686] [workload] [debug] issue,sys->id=1, tick=15627533, node->id=512, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.692] [workload] [debug] callback,sys->id=3, tick=15627533, node->id=1315, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.692] [workload] [debug] issue,sys->id=3, tick=15627533, node->id=1316, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.692] [workload] [debug] callback,sys->id=1, tick=15627534, node->id=512, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.692] [workload] [debug] issue,sys->id=1, tick=15627534, node->id=513, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.692] [workload] [debug] callback,sys->id=3, tick=15627534, node->id=1316, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.692] [workload] [debug] issue,sys->id=3, tick=15627534, node->id=1317, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.692] [workload] [debug] callback,sys->id=1, tick=15627535, node->id=513, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.692] [workload] [debug] issue,sys->id=1, tick=15627535, node->id=514, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.693] [workload] [debug] callback,sys->id=3, tick=15627535, node->id=1317, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.693] [workload] [debug] issue,sys->id=3, tick=15627535, node->id=1318, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.693] [workload] [debug] callback,sys->id=1, tick=15627536, node->id=514, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.693] [workload] [debug] issue,sys->id=1, tick=15627536, node->id=515, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.693] [workload] [debug] callback,sys->id=3, tick=15627536, node->id=1318, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.693] [workload] [debug] issue,sys->id=3, tick=15627536, node->id=1319, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.693] [workload] [debug] callback,sys->id=1, tick=15627537, node->id=515, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.693] [workload] [debug] issue,sys->id=1, tick=15627537, node->id=516, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
[2026-02-15 02:43:21.693] [workload] [debug] callback,sys->id=3, tick=15627537, node->id=1319, node->name=COMP_NODE_FWD_b4_attention_compute, node->type=4
[2026-02-15 02:43:21.693] [workload] [debug] issue,sys->id=3, tick=15627537, node->id=1320, node->name=COMP_NODE_FWD_b4_ffwd_compute, node->type=4
